GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "47998","Tennessee (Metropolitan Portion)",5,MAINC4,72,"..."," Nonfarm proprietors' income","Millions of dollars",815.0,833.9,951.7,1093.3,1237.4,1294.0,1351.0,1606.6,1816.6,2132.6,2264.3,2249.2,2275.1,2285.2,2641.1,2996.7,3215.5,3431.7,3803.6,4457.0,4536.9,4704.5,5043.1,5983.6,6910.1,7344.3,8462.1,9641.9,10289.0,14642.7,14759.2,15561.8,15877.2,17341.1,17513.8,18626.4,18667.7,21023.5,19884.5,18804.8,22303.9,24344.6,27250.3,28434.5,29647.3,32662.7,34278.5,35675.5,38655.8
 "47998","Tennessee (Metropolitan Portion)",5,MAINC4,7010,"...","Total employment","Number of jobs",1371955,1367546,1394452,1476929,1555557,1583015,1531374,1581576,1647000,1723013,1771463,1759033,1757184,1731746,1744122,1825068,1878989,1946126,2026213,2095472,2149748,2182112,2186316,2229009,2311139,2409334,2477777,2526408,2588959,2652478,2703091,2755935,2737767,2730292,2752126,2812490,2871128,2936846,2991586,2979905,2863708,2859679,2926654,2968850,3018233,3089263,3166645,3251781,3302999
 "47998","Tennessee (Metropolitan Portion)",5,MAINC4,7020,"..."," Wage and salary employment","Number of jobs",1183266,1180115,1199558,1275139,1340615,1365309,1307400,1352887,1412453,1482718,1524813,1505010,1504162,1470988,1480331,1551193,1593388,1649223,1717322,1775809,1828385,1849653,1844366,1886138,1948373,2022379,2086713,2119882,2164494,2215025,2260975,2298794,2275324,2257979,2259022,2296457,2327168,2369684,2386864,2373096,2244122,2237534,2279157,2324342,2360153,2407872,2469495,2527574,2566703
 "47998","Tennessee (Metropolitan Portion)",5,MAINC4,7040,"..."," Proprietors employment","Number of jobs",188689,187431,194894,201790,214942,217706,223974,228689,234547,240295,246650,254023,253022,260758,263791,273875,285601,296903,308891,319663,321363,332459,341950,342871,362766,386955,391064,406526,424465,437453,442116,457141,462443,472313,493104,516033,543960,567162,604722,606809,619586,622145,647497,644508,658080,681391,697150,724207,736296
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",2352.0,2578.9,2835.6,3215.4,3750.6,4079.0,4467.2,5117.6,5618.8,6464.4,7221.0,7873.0,8769.7,9238.2,9771.6,11086.4,11640.6,12321.4,13118.5,14268.9,15421.0,16296.4,17166.5,18820.1,19956.4,21168.9,22451.4,23567.4,25087.1,27146.6,28182.1,29549.3,30327.4,31017.2,32470.4,34586.1,36122.8,37428.9,39330.7,41039.5,41074.2,42604.6,44897.6,46434.7,47481.6,48491.7,50363.3,51512.1,53461.0
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",2212.1,2430.4,2687.3,3032.5,3469.4,3898.7,4324.8,4913.2,5473.1,6292.3,7002.8,7776.6,8579.9,9096.1,9808.3,10849.4,11434.1,12162.1,12932.1,14010.6,15135.5,16021.0,16865.2,18414.5,19599.2,20767.4,22175.9,23270.0,24838.3,27012.0,28140.7,29368.7,30025.4,30959.9,32326.1,34328.9,35736.3,37235.8,39364.6,40864.3,40833.7,42514.4,44506.1,46205.3,46777.2,48193.7,50190.0,51566.5,53475.7
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,12,"..."," Farm income 2/","Millions of dollars",140.0,148.5,148.3,182.9,281.3,180.3,142.4,204.4,145.8,172.1,218.2,96.4,189.8,142.1,-36.7,237.0,206.5,159.3,186.4,258.4,285.4,275.4,301.4,405.6,357.2,401.5,275.5,297.5,248.7,134.6,41.5,180.5,302.0,57.3,144.3,257.1,386.6,193.1,-33.9,175.2,240.4,90.2,391.5,229.4,704.4,298.0,173.3,-54.4,-14.7
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,20,"...","Population (persons) 3/","Number of persons",975467,981907,1001605,1024702,1042052,1055585,1073388,1094615,1116868,1130426,1144041,1161360,1167927,1169853,1170625,1178308,1182014,1179990,1182257,1184011,1187004,1193760,1210516,1228681,1250133,1271106,1293680,1314230,1335234,1354047,1370972,1386550,1395187,1402992,1410579,1420741,1434942,1450905,1464383,1476992,1483229,1487753,1488623,1488342,1489473,1492521,1493993,1497703,1507213
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2411,2626,2831,3138,3599,3864,4162,4675,5031,5719,6312,6779,7509,7897,8347,9409,9848,10442,11096,12051,12991,13651,14181,15317,15963,16654,17355,17933,18789,20049,20556,21311,21737,22108,23019,24344,25174,25797,26858,27786,27692,28637,30161,31199,31878,32490,33711,34394,35470
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,35,"...","Earnings by place of work","Millions of dollars",1865.0,1998.2,2171.3,2477.6,2902.2,3039.3,3152.4,3692.5,4052.0,4701.9,5164.5,5313.7,5811.8,5883.7,6289.5,7365.5,7702.8,8181.0,8879.4,9779.2,10362.2,10851.1,11171.8,12319.3,13125.3,14019.9,14544.5,15101.7,16134.4,17534.9,18223.7,18748.2,18650.6,19284.2,20179.9,21714.1,22611.5,23113.0,23318.5,23271.4,22463.5,22969.3,24180.5,25360.4,26213.6,26753.5,27556.2,28158.2,29243.2
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,36,"...","Less: Contributions for government social insurance 5/","Millions of dollars",115.6,123.5,139.5,166.3,214.2,243.5,251.0,294.4,333.4,390.8,440.9,468.6,543.9,565.0,631.8,739.9,788.0,861.7,927.6,1048.5,1130.9,1187.1,1244.8,1347.9,1458.6,1578.9,1654.1,1685.3,1776.1,1865.5,1959.6,2008.0,2035.2,2140.4,2225.2,2369.1,2493.9,2583.9,2682.1,2722.6,2670.1,2719.3,2522.5,2579.6,2929.5,3021.0,3128.7,3238.6,3396.6
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Millions of dollars",59.1,63.3,71.1,83.7,106.6,121.9,126.1,143.2,161.5,185.6,211.7,229.0,267.3,282.3,310.7,356.6,394.5,435.3,475.9,543.2,601.5,628.8,665.4,712.8,768.4,837.3,887.7,903.2,958.9,1004.1,1060.3,1080.1,1100.0,1164.7,1206.6,1297.9,1380.1,1462.4,1534.2,1554.4,1508.1,1540.5,1311.0,1338.2,1686.4,1766.7,1821.2,1905.8,2010.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,38,"..."," Employer contributions for government social insurance","Millions of dollars",56.5,60.2,68.3,82.6,107.5,121.6,124.9,151.2,171.9,205.2,229.2,239.6,276.5,282.7,321.0,383.2,393.5,426.4,451.7,505.3,529.4,558.2,579.5,635.1,690.3,741.6,766.4,782.1,817.2,861.4,899.4,927.9,935.2,975.6,1018.6,1071.2,1113.8,1121.5,1148.0,1168.3,1162.0,1178.8,1211.4,1241.4,1243.1,1254.3,1307.6,1332.8,1386.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,42,"...","Plus: Adjustment for residence 6/","Millions of dollars",85.5,84.2,98.5,123.5,146.1,175.6,187.3,222.2,266.3,320.8,372.2,416.4,435.0,431.8,419.9,455.0,488.3,527.3,562.3,574.5,639.9,701.2,830.3,954.9,1040.7,1113.6,1216.9,1309.0,1439.2,1487.1,1604.8,1776.4,1838.9,1888.7,1982.5,2109.3,2234.4,2427.5,2530.2,2675.1,2486.3,2569.4,2779.2,2900.7,3009.5,3096.2,3187.8,3341.7,3534.0
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,45,"...","Equals: Net earnings by place of residence","Millions of dollars",1834.9,1959.0,2130.3,2434.9,2834.2,2971.4,3088.7,3620.3,3984.9,4631.9,5095.8,5261.6,5702.9,5750.4,6077.6,7080.6,7403.1,7846.6,8514.0,9305.2,9871.2,10365.2,10757.3,11926.3,12707.3,13554.6,14107.2,14725.5,15797.5,17156.5,17868.9,18516.6,18454.3,19032.5,19937.2,21454.3,22351.9,22956.5,23166.5,23223.8,22279.7,22819.4,24437.2,25681.5,26293.6,26828.7,27615.2,28261.3,29380.5
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Millions of dollars",249.5,292.4,329.8,371.3,438.8,515.5,596.0,653.6,743.9,865.4,992.5,1238.1,1517.1,1759.9,1851.3,2080.1,2179.2,2262.9,2280.0,2457.7,2770.7,2825.2,2844.3,2865.0,2935.2,3094.1,3379.8,3580.2,3797.2,4256.1,4310.5,4490.6,4744.0,4373.2,4383.5,4392.5,4436.8,4632.5,5301.3,5732.2,5687.7,5607.6,6083.3,6230.4,6258.9,6595.7,6944.2,7124.3,7486.5
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,47,"...","Plus: Personal current transfer receipts","Millions of dollars",267.6,327.5,375.5,409.3,477.7,592.0,782.5,843.7,890.1,967.1,1132.7,1373.3,1549.8,1727.9,1842.7,1925.7,2058.3,2212.0,2324.4,2506.0,2779.1,3106.1,3564.9,4028.8,4313.8,4520.2,4964.4,5261.8,5492.4,5734.1,6002.7,6542.1,7129.0,7611.6,8149.7,8739.3,9334.1,9839.8,10862.9,12083.5,13106.7,14177.5,14377.1,14522.8,14929.1,15067.4,15803.9,16126.5,16594.0
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,50,"...","Wages and salaries","Millions of dollars",1312.0,1419.3,1528.4,1714.8,1949.5,2139.2,2229.8,2556.3,2889.5,3319.8,3637.5,3866.9,4193.9,4269.7,4628.7,5197.1,5438.9,5785.9,6283.0,6838.3,7237.5,7612.3,7778.0,8413.3,8940.3,9612.0,10062.8,10368.5,10984.5,11612.0,12188.3,12601.7,12547.1,12979.3,13413.0,14190.6,14592.4,15145.7,15646.4,15682.4,14814.3,15052.2,15390.7,15972.1,16318.6,17117.3,17845.4,18485.8,19099.6
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,60,"...","Supplements to wages and salaries","Millions of dollars",151.8,170.9,197.2,232.9,274.4,311.1,352.4,417.8,491.6,576.5,644.1,693.6,780.5,831.3,925.4,1036.6,1110.8,1225.3,1328.0,1474.6,1619.7,1747.0,1846.5,2109.2,2261.4,2390.8,2397.9,2417.6,2535.3,2631.9,2841.3,3005.6,3079.8,3264.4,3566.7,3831.4,4045.6,3951.3,4135.7,4257.0,4032.1,3970.0,4167.3,4554.8,4638.2,4673.3,4728.7,5008.3,5193.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Millions of dollars",95.3,110.7,128.9,150.3,166.9,189.4,227.5,266.6,319.7,371.3,414.9,454.0,503.9,548.6,604.4,653.4,717.3,799.0,876.3,969.3,1090.3,1188.7,1267.1,1474.1,1571.1,1649.2,1631.5,1635.5,1718.0,1770.5,1942.0,2077.7,2144.6,2288.7,2548.0,2760.1,2931.7,2829.8,2987.7,3088.7,2870.1,2791.2,2955.8,3313.4,3395.1,3419.0,3421.1,3675.5,3807.0
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,62,"..."," Employer contributions for government social insurance","Millions of dollars",56.5,60.2,68.3,82.6,107.5,121.6,124.9,151.2,171.9,205.2,229.2,239.6,276.5,282.7,321.0,383.2,393.5,426.4,451.7,505.3,529.4,558.2,579.5,635.1,690.3,741.6,766.4,782.1,817.2,861.4,899.4,927.9,935.2,975.6,1018.6,1071.2,1113.8,1121.5,1148.0,1168.3,1162.0,1178.8,1211.4,1241.4,1243.1,1254.3,1307.6,1332.8,1386.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,70,"...","Proprietors' income 9/","Millions of dollars",401.2,408.1,445.7,530.0,678.3,589.0,570.2,718.4,670.9,805.6,882.9,753.2,837.4,782.7,735.4,1131.7,1153.0,1169.7,1268.3,1466.3,1505.0,1491.8,1547.3,1796.9,1923.7,2017.1,2083.7,2315.7,2614.6,3291.1,3194.1,3140.8,3023.6,3040.5,3200.2,3692.1,3973.5,4015.9,3536.4,3331.9,3617.2,3947.1,4622.5,4833.5,5256.9,4962.9,4982.1,4664.1,4950.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,71,"..."," Farm proprietors' income","Millions of dollars",114.6,117.9,118.3,150.8,246.5,139.9,103.5,164.1,97.2,126.4,167.6,43.2,137.5,81.8,-93.7,181.0,151.1,107.9,135.9,202.5,225.3,206.1,235.9,342.9,290.6,337.4,206.2,229.6,176.3,55.5,-38.8,108.1,216.5,-43.3,32.4,146.6,297.1,92.4,-153.1,65.3,136.3,-7.2,306.8,110.8,584.4,170.2,66.9,-172.4,-124.9
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,72,"..."," Nonfarm proprietors' income","Millions of dollars",286.6,290.1,327.4,379.1,431.7,449.1,466.7,554.3,573.7,679.2,715.4,710.0,699.9,700.8,829.1,950.7,1001.9,1061.8,1132.4,1263.8,1279.6,1285.6,1311.4,1453.9,1633.1,1679.7,1877.5,2086.1,2438.3,3235.5,3232.9,3032.7,2807.1,3083.8,3167.8,3545.5,3676.4,3923.6,3689.4,3266.6,3480.9,3954.3,4315.7,4722.7,4672.5,4792.7,4915.2,4836.5,5075.3
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,7010,"...","Total employment","Number of jobs",416764,417373,422144,446827,469157,471677,451893,470820,488018,504091,507431,500171,497877,485489,495345,518786,519877,531178,551666,567866,585068,595304,591253,608254,631809,651970,666879,668376,680299,687106,694210,703375,683261,678441,681315,695424,700924,706716,710866,697167,660153,656125,662387,666345,670397,681572,689688,695179,700654
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,7020,"..."," Wage and salary employment","Number of jobs",298907,300402,303996,325193,343951,347784,329658,348554,364737,381196,383905,375366,373872,360412,366653,387975,386569,397677,414918,430837,446939,453147,447476,462137,476829,493014,502868,499579,505347,509775,515729,521586,506341,504449,505820,516414,516416,518743,516802,507725,472121,472201,474933,482085,486260,495996,505327,511680,514685
 "47999","Tennessee (Nonmetropolitan Portion) *",5,MAINC4,7040,"..."," Proprietors employment","Number of jobs",117857,116971,118148,121634,125206,123893,122235,122266,123281,122895,123526,124805,124005,125077,128692,130811,133308,133501,136748,137029,138129,142157,143777,146117,154980,158956,164011,168797,174952,177331,178481,181789,176920,173992,175495,179010,184508,187973,194064,189442,188032,183924,187454,184260,184137,185576,184361,183499,185969
 "48000","Texas",6,MAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",38575.0,42497.0,46116.2,51173.4,58113.0,65532.3,74746.7,84227.6,93978.6,108293.3,124677.5,143140.3,168292.4,185542.6,198083.6,216833.9,233562.0,238934.1,243559.4,258240.4,275917.1,297726.3,311370.4,336646.0,356399.2,376613.6,402805.3,433164.9,472178.4,514479.6,541693.7,589618.3,625351.8,632485.7,655821.6,686873.4,747110.9,820054.9,871849.7,956545.5,911227.0,966900.3,1058034.2,1133801.1,1160361.6,1250849.5,1282379.9,1287687.3,1340568.4
 "48000","Texas",6,MAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",37660.8,41342.2,45115.6,49931.9,55988.6,64399.7,73459.7,82969.6,92735.7,107301.4,122976.6,142558.8,166368.1,184214.9,196366.8,215234.4,232091.2,237686.7,241509.8,255960.8,273712.9,294721.7,308641.7,333310.7,352448.7,373210.0,400069.6,430794.0,469160.1,511679.7,537458.8,586310.0,621400.4,628541.0,650580.1,681589.4,742172.4,816827.1,868323.7,955439.8,910426.9,963740.7,1055390.3,1131328.6,1155295.4,1246528.7,1276389.8,1285514.3,1337514.4
 "48000","Texas",6,MAINC4,12,"..."," Farm income 2/","Millions of dollars",914.1,1154.8,1000.7,1241.6,2124.4,1132.6,1287.0,1257.9,1242.9,991.9,1700.9,581.5,1924.3,1327.8,1716.8,1599.5,1470.8,1247.4,2049.7,2279.6,2204.2,3004.6,2728.7,3335.3,3950.5,3403.6,2735.7,2370.8,3018.2,2799.9,4234.9,3308.3,3951.4,3944.6,5241.5,5284.1,4938.5,3227.8,3526.0,1105.7,800.1,3159.6,2643.9,2472.5,5066.2,4320.8,5990.1,2173.0,3054.0
 "48000","Texas",6,MAINC4,20,"...","Population (persons) 3/","Number of persons",11045000,11236772,11509640,11758760,12018970,12267865,12568182,12903268,13191790,13497726,13887312,14338208,14746318,15331408,15751674,16007088,16272722,16561103,16621767,16667040,16806729,17056755,17398005,17759738,18161612,18564062,18958751,19340342,19740317,20157531,20558220,20944499,21319622,21690325,22030931,22394023,22778123,23359580,23831983,24309039,24801761,25241648,25644424,26078327,26479279,26954436,27454880,27904862,28304596
 "48000","Texas",6,MAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3493,3782,4007,4352,4835,5342,5947,6528,7124,8023,8978,9983,11413,12102,12575,13546,14353,14427,14653,15494,16417,17455,17897,18956,19624,20287,21246,22397,23919,25523,26349,28151,29332,29160,29768,30672,32799,35106,36583,39349,36740,38306,41258,43477,43821,46406,46709,46146,47362
 "48000","Texas",6,MAINC4,35,"...","Earnings by place of work","Millions of dollars",32375.8,35027.4,37692.2,41929.4,47768.5,53272.4,60158.8,68768.3,77583.5,89913.5,103943.4,117744.4,137809.7,148463.5,155493.4,169959.1,181698.1,184443.2,188456.3,200895.8,212989.3,231007.9,242726.2,262040.3,278897.6,294340.2,312776.6,337172.3,371889.8,409826.7,437476.6,476392.6,508673.8,512835.9,527970.9,553950.3,591755.6,649078.2,680203.6,725419.6,688282.5,730851.1,790779.2,848490.0,888537.0,952204.3,963168.9,957209.3,999391.0
 "48000","Texas",6,MAINC4,36,"...","Less: Contributions for government social insurance 5/","Millions of dollars",2012.0,2149.0,2399.3,2782.6,3608.3,4248.9,4720.8,5513.4,6290.1,7500.9,9046.5,10466.4,13077.7,14469.9,15034.9,16887.4,18294.5,18420.1,18487.1,20384.8,21806.1,23239.5,25080.8,26705.2,28325.5,30353.0,32364.7,34406.4,37474.3,40840.4,43359.9,46650.1,49028.2,49635.8,51831.8,54535.2,58075.2,62119.6,66491.8,69842.9,69360.8,72174.4,67989.2,72069.5,85197.0,90406.8,94507.9,96666.7,101744.7
 "48000","Texas",6,MAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Millions of dollars",1017.4,1086.6,1206.2,1372.4,1789.5,2111.1,2338.7,2649.8,3012.6,3559.7,4330.1,5082.6,6410.4,7108.7,7316.5,8044.9,9007.1,9159.9,9261.7,10269.5,11183.4,11930.1,12941.8,13757.1,14616.4,15724.7,16872.4,17911.3,19504.3,21230.0,22608.9,24285.6,25549.9,25987.8,26386.9,27871.0,29893.3,32395.0,34886.8,37154.2,36880.8,37817.8,31408.0,33141.9,44751.8,47647.8,49747.1,50962.9,53477.5
 "48000","Texas",6,MAINC4,38,"..."," Employer contributions for government social insurance","Millions of dollars",994.6,1062.4,1193.2,1410.2,1818.8,2137.8,2382.1,2863.6,3277.5,3941.2,4716.4,5383.8,6667.2,7361.2,7718.4,8842.4,9287.4,9260.2,9225.4,10115.2,10622.7,11309.3,12139.0,12948.1,13709.1,14628.4,15492.3,16495.0,17970.0,19610.4,20751.0,22364.5,23478.3,23647.9,25444.9,26664.2,28182.0,29724.5,31605.0,32688.7,32480.0,34356.6,36581.2,38927.6,40445.2,42759.0,44760.8,45703.8,48267.2
 "48000","Texas",6,MAINC4,42,"...","Plus: Adjustment for residence 6/","Millions of dollars",-78.9,-96.3,-101.1,-126.4,-153.6,-130.7,-127.0,-90.9,-303.1,-423.5,-441.6,-546.0,-334.3,-405.0,-387.5,-445.1,-473.6,-434.8,-431.0,-436.7,-445.7,-484.5,-562.8,-585.8,-606.5,-671.3,-752.6,-823.1,-962.9,-1058.4,-1082.8,-1180.1,-1185.0,-1134.8,-1059.5,-977.5,-947.7,-1033.8,-1121.3,-1190.1,-1395.9,-1527.5,-1839.8,-2207.9,-2373.3,-2438.8,-2453.1,-2145.5,-1933.4
 "48000","Texas",6,MAINC4,45,"...","Equals: Net earnings by place of residence","Millions of dollars",30284.8,32782.2,35191.8,39020.3,44006.6,48892.7,55311.0,63164.0,70990.2,81989.1,94455.2,106732.0,124397.7,133588.6,140071.0,152626.6,162930.0,165588.3,169538.2,180074.3,190737.4,207283.9,217082.6,234749.3,249965.6,263315.9,279659.2,301942.8,333452.6,367927.9,393034.0,428562.4,458460.6,462065.4,475079.5,498437.6,532732.7,585924.8,612590.5,654386.6,617525.8,657149.3,720950.2,774212.6,800966.7,859358.7,866207.9,858397.1,895712.9
 "48000","Texas",6,MAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Millions of dollars",5646.1,6575.4,7257.9,8036.7,9156.2,10735.3,12055.3,12990.6,14400.7,16744.6,19319.4,23638.0,29389.5,35440.6,39372.3,44389.1,49455.7,50128.6,49609.0,52497.3,56931.4,58829.0,59148.1,60341.0,61965.4,65490.1,71194.3,75650.8,80560.2,87156.1,87525.2,96268.8,95929.5,92360.0,97244.4,100395.3,116823.8,129902.0,144736.7,171930.7,150915.2,151136.6,172861.6,195876.5,189855.6,212473.9,225367.1,228221.2,238805.3
 "48000","Texas",6,MAINC4,47,"...","Plus: Personal current transfer receipts","Millions of dollars",2644.0,3139.4,3666.6,4116.4,4950.2,5904.3,7380.4,8073.0,8587.7,9559.6,10902.9,12770.3,14505.2,16513.5,18640.4,19818.2,21176.3,23217.3,24412.2,25668.8,28248.3,31613.3,35139.7,41555.8,44468.2,47807.6,51951.7,55571.2,58165.6,59395.6,61134.5,64787.1,70961.7,78060.2,83497.7,88040.6,97554.4,104228.0,114522.4,130228.2,142786.0,158614.5,164222.4,163712.0,169539.3,179016.9,190804.9,201069.0,206050.3
 "48000","Texas",6,MAINC4,50,"...","Wages and salaries","Millions of dollars",24603.0,26527.5,28264.8,31012.6,34943.5,39741.3,44349.8,50739.0,57352.8,66817.2,77335.6,89813.2,105151.5,114339.9,117750.7,128356.0,137179.0,137106.0,139650.5,147836.7,155785.3,168183.8,177885.0,189215.5,198740.1,209454.9,223953.4,240191.2,264047.8,291035.7,310515.0,339022.9,352372.3,351936.1,358092.3,377505.8,403719.9,441806.0,479339.3,503933.5,487489.0,501475.4,532550.3,568953.2,590997.2,633020.3,661458.1,670315.3,700180.9
 "48000","Texas",6,MAINC4,60,"...","Supplements to wages and salaries","Millions of dollars",3061.6,3373.0,3815.3,4393.9,5028.8,5847.4,7079.2,8180.3,9599.6,11156.8,13099.2,15223.9,18028.5,20125.3,21529.6,23581.0,25411.0,26603.8,27125.9,29251.1,32442.5,35403.4,38671.6,41520.6,43692.6,45894.3,47162.3,49104.4,52324.3,57014.6,60687.2,66507.4,71701.1,74563.9,80000.3,83005.2,87896.7,94170.6,97807.1,100372.5,103417.8,108343.8,110586.0,117676.9,126227.9,132625.8,141375.6,142190.5,148860.6
 "48000","Texas",6,MAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2067.0,2310.6,2622.1,2983.7,3210.0,3709.6,4697.1,5316.8,6322.1,7215.6,8382.8,9840.0,11361.3,12764.1,13811.2,14738.5,16123.6,17343.7,17900.5,19135.9,21819.8,24094.0,26532.6,28572.5,29983.5,31265.9,31670.0,32609.4,34354.3,37404.3,39936.2,44142.9,48222.8,50915.9,54555.4,56341.0,59714.7,64446.1,66202.1,67683.8,70937.8,73987.2,74004.8,78749.4,85782.7,89866.8,96614.8,96486.7,100593.5
 "48000","Texas",6,MAINC4,62,"..."," Employer contributions for government social insurance","Millions of dollars",994.6,1062.4,1193.2,1410.2,1818.8,2137.8,2382.1,2863.6,3277.5,3941.2,4716.4,5383.8,6667.2,7361.2,7718.4,8842.4,9287.4,9260.2,9225.4,10115.2,10622.7,11309.3,12139.0,12948.1,13709.1,14628.4,15492.3,16495.0,17970.0,19610.4,20751.0,22364.5,23478.3,23647.9,25444.9,26664.2,28182.0,29724.5,31605.0,32688.7,32480.0,34356.6,36581.2,38927.6,40445.2,42759.0,44760.8,45703.8,48267.2
 "48000","Texas",6,MAINC4,70,"...","Proprietors' income 9/","Millions of dollars",4711.2,5126.9,5612.1,6522.9,7796.2,7683.6,8729.8,9848.9,10631.1,11939.6,13508.5,12707.4,14629.7,13998.3,16213.1,18022.1,19108.2,20733.3,21679.9,23808.0,24761.5,27420.7,26169.6,31304.2,36464.9,38991.0,41660.9,47876.7,55517.7,61776.4,66274.5,70862.3,84600.3,86336.0,89878.3,93439.3,100139.0,113101.6,103057.1,121113.6,97375.7,121031.9,147642.9,161859.9,171311.9,186558.2,160335.2,144703.5,150349.4
 "48000","Texas",6,MAINC4,71,"..."," Farm proprietors' income","Millions of dollars",651.6,890.0,745.1,970.8,1839.3,836.0,989.2,938.1,863.1,536.9,1215.4,89.1,1456.0,796.4,1199.2,1076.9,934.2,740.4,1531.3,1699.6,1585.5,2287.5,2033.9,2691.6,3250.4,2760.0,1996.1,1642.4,2258.7,2049.3,3393.1,2494.8,3030.3,3288.4,4403.8,4359.7,3844.8,2300.5,2322.0,-198.0,-439.1,1973.9,1252.2,1011.1,3758.5,2765.7,4257.4,685.9,1496.0
