GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,260,"..."," Proprietors employment","Number of jobs",47732,47880,48644,49484,50367,52588,53535,52821,53335,53917,54502,57286,57446,57718,60412,61146,62598,63872,66121,68491,68844,72864,73731,73069,72442,73877,77281,78039,80371,81923,81082,83034,83191,83599,85784,88033,91541,93107,97744,97003,97529,97598,99235,99076,100441,100687,99051,98190,99846
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",8701,8544,8382,8185,8176,8210,8025,7541,7143,6948,7154,7778,7828,7846,8599,8224,7872,7799,7783,7722,7748,7558,7339,7331,7672,7616,7629,7556,7602,8041,7905,7921,8078,7546,7442,7313,7386,7440,8321,8040,8106,7884,7742,7535,7541,7511,7322,7205,7134
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",39031,39336,40262,41299,42191,44378,45510,45280,46192,46969,47348,49508,49618,49872,51813,52922,54726,56073,58338,60769,61096,65306,66392,65738,64770,66261,69652,70483,72769,73882,73177,75113,75113,76053,78342,80720,84155,85667,89423,88963,89423,89714,91493,91541,92900,93176,91729,90985,92712
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,290,"...","Average earnings per job (dollars)","Dollars",6697,7207,7664,8277,8761,9518,10393,11418,12505,13552,14834,15955,17397,18374,18795,19888,20712,21127,21517,22812,23558,24388,25178,26454,27157,27825,28101,28698,29293,30081,31275,32843,34501,35539,36347,37754,39250,40797,40710,42310,43145,44156,45860,46727,47141,47965,48722,48875,50821
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,300,"..."," Average wages and salaries","Dollars",6158,6627,7029,7527,7917,8595,9427,10337,11158,12002,13186,14387,15713,16689,16944,17659,18339,18829,19299,19885,20334,21106,21737,22513,22894,23458,23928,24513,25024,25638,26406,27430,28507,29190,29985,31164,32237,33578,34710,36556,37545,38133,39445,39996,40425,41414,42240,42390,44166
 "54998","West Virginia (Metropolitan Portion)",5,MAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5667,6066,6275,6741,7137,7584,8129,8906,10636,11913,12064,10953,11265,10650,10925,12888,12934,10616,9531,15707,16543,16428,16161,16859,17774,18459,18265,18020,19100,20117,22383,24196,28395,30302,28107,29284,31714,31024,26196,25096,24696,27993,29748,29248,28717,30642,29114,29624,30435
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,10,"...","Personal income (millions of dollars)","Millions of dollars",1815.4,2044.9,2268.5,2525.8,2763.8,3042.2,3502.2,3878.0,4368.8,4848.4,5442.4,6040.7,6539.1,6963.9,7095.0,7641.6,7871.4,7973.8,8116.6,8538.0,8960.0,9579.6,10042.0,10837.0,11179.0,11618.7,11951.4,12386.8,12939.0,13469.4,13740.1,14463.0,15307.1,15737.5,15908.4,16473.5,17256.5,18459.0,19096.3,20496.3,20743.6,21402.7,22729.5,23345.2,23110.2,23581.6,23749.4,23372.6,24094.3
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,45,"..."," Net earnings by place of residence","Millions of dollars",1360.8,1503.8,1634.5,1804.6,1914.5,2074.3,2368.3,2628.5,3001.4,3318.5,3669.2,3929.5,4074.7,4203.0,4087.7,4470.8,4561.2,4508.0,4616.4,4866.1,5043.0,5425.6,5598.0,5957.0,6120.9,6476.5,6569.1,6730.6,7098.0,7334.1,7603.7,7997.5,8415.7,8672.9,8841.5,9273.5,9870.3,10618.8,10652.1,11237.2,11068.6,11546.6,12550.5,12886.5,12662.7,12707.4,12458.1,11874.2,12235.6
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,50,"..."," Personal current transfer receipts","Millions of dollars",267.8,325.7,394.9,454.3,543.5,611.4,718.3,789.4,842.1,937.2,1098.6,1271.3,1426.0,1557.5,1740.3,1759.8,1822.4,1938.6,1980.3,2073.3,2183.7,2338.2,2632.1,3009.2,3188.2,3215.5,3322.3,3484.7,3550.8,3681.8,3753.1,3924.5,4311.0,4622.5,4757.4,4807.6,4997.2,5328.2,5622.5,6206.3,6697.6,6980.6,7034.2,7133.5,7242.8,7538.1,7847.2,8017.0,8243.3
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,60,"...","  Income maintenance benefits 1/","Millions of dollars",30.3,48.4,50.6,56.5,48.3,68.8,80.4,89.5,98.4,111.1,109.7,134.4,155.8,153.0,175.1,194.7,208.8,220.3,223.6,236.7,251.3,269.1,298.0,342.3,356.6,376.3,389.2,418.7,400.6,394.7,407.2,418.4,463.1,476.0,489.5,505.3,511.3,540.9,555.5,592.0,707.8,766.9,743.7,741.0,743.8,736.2,739.9,747.1,735.4
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,70,"...","  Unemployment insurance compensation","Millions of dollars",7.5,9.2,17.7,21.8,17.4,18.0,35.3,36.8,38.9,49.1,55.0,86.7,87.5,133.6,213.3,101.8,82.4,86.3,75.1,60.3,52.4,55.8,88.9,114.4,104.5,76.1,75.1,77.9,68.6,67.7,65.7,52.7,61.6,96.1,108.9,76.9,71.1,68.7,78.0,93.4,229.6,207.3,163.6,158.4,143.6,92.2,102.2,109.8,63.9
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,80,"...","  Retirement and other","Millions of dollars",229.9,268.1,326.7,376.0,477.8,524.6,602.5,663.1,704.8,777.1,933.8,1050.2,1182.7,1270.9,1351.9,1463.3,1531.3,1632.1,1681.6,1776.3,1880.0,2013.3,2245.2,2552.5,2727.1,2763.1,2858.0,2988.1,3081.7,3219.3,3280.3,3453.5,3786.3,4050.4,4159.1,4225.4,4414.8,4718.5,4989.0,5520.8,5760.2,6006.4,6126.9,6234.0,6355.4,6709.7,7005.1,7160.1,7444.0
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,90,"..."," Dividends, interest, and rent 2/","Millions of dollars",186.8,215.4,239.1,267.0,305.7,356.5,415.7,460.2,525.2,592.7,674.6,839.8,1038.4,1203.4,1267.0,1411.0,1487.8,1527.2,1519.8,1598.5,1733.3,1815.8,1811.9,1870.8,1869.9,1926.8,2060.1,2171.6,2290.2,2453.6,2383.2,2541.0,2580.4,2442.0,2309.5,2392.5,2389.0,2512.1,2821.7,3052.8,2977.4,2875.5,3144.7,3325.2,3204.7,3336.1,3444.1,3481.4,3615.4
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,100,"..."," Population (persons) 3/","Number of persons",727513,727594,739934,753167,755479,759435,772945,791369,804685,810804,817358,819670,820493,819643,817739,808948,800299,787814,774033,758820,745305,735569,735562,736291,739074,737635,737219,734057,730824,727717,723806,719502,714936,714885,715598,715319,715056,716551,717272,718258,719691,720693,719420,717397,714236,710635,705732,700020,693506
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,110,"..."," Per capita personal income 4/","Dollars",2495,2811,3066,3354,3658,4006,4531,4900,5429,5980,6659,7370,7970,8496,8676,9446,9836,10121,10486,11252,12022,13023,13652,14718,15126,15751,16211,16875,17705,18509,18983,20101,21410,22014,22231,23030,24133,25761,26623,28536,28823,29697,31594,32542,32357,33184,33652,33389,34743
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,120,"..."," Per capita net earnings 4/","Dollars",1870,2067,2209,2396,2534,2731,3064,3321,3730,4093,4489,4794,4966,5128,4999,5527,5699,5722,5964,6413,6766,7376,7610,8091,8282,8780,8911,9169,9712,10078,10505,11115,11771,12132,12355,12964,13804,14819,14851,15645,15380,16022,17445,17963,17729,17882,17653,16963,17643
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",368,448,534,603,719,805,929,997,1046,1156,1344,1551,1738,1900,2128,2175,2277,2461,2558,2732,2930,3179,3578,4087,4314,4359,4506,4747,4859,5059,5185,5455,6030,6466,6648,6721,6988,7436,7839,8641,9306,9686,9778,9944,10141,10608,11119,11453,11886
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",42,67,68,75,64,91,104,113,122,137,134,164,190,187,214,241,261,280,289,312,337,366,405,465,482,510,528,570,548,542,563,581,648,666,684,706,715,755,774,824,983,1064,1034,1033,1041,1036,1048,1067,1060
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,13,24,29,23,24,46,46,48,61,67,106,107,163,261,126,103,109,97,79,70,76,121,155,141,103,102,106,94,93,91,73,86,134,152,108,99,96,109,130,319,288,227,221,201,130,145,157,92
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,160,"...","  Per capita retirement and other 4/","Dollars",316,368,441,499,632,691,780,838,876,958,1142,1281,1441,1551,1653,1809,1913,2072,2173,2341,2522,2737,3052,3467,3690,3746,3877,4071,4217,4424,4532,4800,5296,5666,5812,5907,6174,6585,6955,7686,8004,8334,8516,8690,8898,9442,9926,10228,10734
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",257,296,323,354,405,469,538,581,653,731,825,1025,1266,1468,1549,1744,1859,1938,1964,2107,2326,2469,2463,2541,2530,2612,2794,2958,3134,3372,3293,3532,3609,3416,3227,3345,3341,3506,3934,4250,4137,3990,4371,4635,4487,4695,4880,4973,5213
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,180,"..."," Earnings by place of work","Millions of dollars",1452.7,1607.1,1762.6,1951.0,2090.7,2259.2,2591.1,2882.8,3299.1,3666.9,4053.2,4354.0,4524.2,4656.7,4526.6,4973.9,5088.3,5047.4,5142.7,5458.1,5651.8,6119.6,6323.7,6709.2,6915.9,7270.7,7360.7,7495.9,7863.9,8095.6,8309.5,8734.0,9109.7,9301.3,9480.2,9903.0,10537.0,11282.5,11243.2,11794.5,11597.5,12154.6,13047.8,13419.6,13385.7,13452.6,13136.3,12498.5,12885.2
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,190,"...","  Wages and salaries","Millions of dollars",1121.5,1243.2,1368.8,1503.7,1600.7,1722.9,1991.9,2235.7,2518.7,2780.7,3095.0,3370.1,3508.7,3615.7,3430.5,3716.5,3791.3,3782.8,3811.6,3959.3,4059.5,4384.1,4503.2,4702.0,4776.4,5055.6,5173.1,5292.0,5509.7,5650.1,5756.6,5931.9,6202.2,6325.8,6436.1,6759.8,7063.6,7523.9,7844.0,8362.0,8278.9,8531.3,9067.0,9331.4,9306.5,9444.7,9262.3,8892.6,9229.0
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,200,"...","  Supplements to wages and salaries","Millions of dollars",161.3,179.6,201.3,229.2,251.8,281.8,317.6,360.5,422.8,478.6,545.5,611.7,664.9,704.0,727.2,800.1,841.6,900.1,941.4,921.7,977.5,1071.1,1141.0,1267.9,1364.5,1418.7,1419.5,1456.9,1519.0,1563.9,1611.0,1724.9,1746.9,1773.9,1889.0,1976.8,2077.8,2277.3,2221.4,2276.4,2240.6,2254.2,2400.4,2554.1,2573.9,2460.7,2472.5,2387.6,2493.4
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Millions of dollars",98.3,110.9,121.6,138.2,138.1,153.6,175.1,194.9,232.3,255.1,293.3,335.7,358.5,376.8,405.6,431.5,466.6,516.0,551.4,496.6,541.4,590.0,626.4,714.9,755.3,791.1,770.3,789.1,828.2,833.1,877.5,910.8,974.5,1041.6,1122.3,1204.2,1274.1,1501.1,1527.6,1615.0,1567.0,1563.7,1666.7,1804.3,1828.3,1700.9,1718.9,1645.2,1710.1
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,202,"...","   Employer contributions for government social insurance","Millions of dollars",62.9,68.7,79.6,91.1,113.8,128.2,142.6,165.7,190.5,223.5,252.2,276.0,306.4,327.1,321.5,368.5,375.0,384.1,390.0,425.1,436.1,481.0,514.6,553.0,609.2,627.6,649.3,667.8,690.8,730.8,733.5,814.1,772.5,732.3,766.7,772.6,803.7,776.1,693.9,661.4,673.5,690.5,733.7,749.8,745.5,759.8,753.6,742.4,783.4
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,210,"...","  Proprietors' income","Millions of dollars",169.9,184.3,192.6,218.1,238.2,254.5,281.5,286.5,357.6,407.6,412.7,372.2,350.7,337.0,369.0,457.4,455.4,364.5,389.7,577.1,614.8,664.4,679.5,739.2,775.0,796.5,768.1,747.0,835.2,881.6,941.8,1077.3,1160.5,1201.6,1155.1,1166.3,1395.7,1481.4,1177.8,1156.0,1078.1,1369.2,1580.3,1534.1,1505.3,1547.2,1401.5,1218.3,1162.8
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,220,"...","   Farm proprietors' income","Millions of dollars",11.7,10.4,10.2,14.7,21.1,7.9,3.5,-6.0,-8.4,-5.4,-1.0,-5.3,-28.6,-36.5,-27.3,-0.9,-4.9,11.5,-16.2,-17.0,8.4,16.3,11.2,23.3,32.3,29.1,-2.4,-12.6,-15.4,-12.7,-22.7,4.6,11.0,-33.3,-23.6,5.1,-3.1,-31.8,-59.7,-43.9,-45.5,-35.8,-12.2,-46.0,-6.6,-10.0,-26.5,-45.7,-75.9
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,230,"...","   Nonfarm proprietors' income","Millions of dollars",158.2,173.8,182.3,203.4,217.0,246.6,278.0,292.5,366.0,413.0,413.7,377.4,379.3,373.4,396.3,458.3,460.3,353.1,405.9,594.1,606.4,648.1,668.3,716.0,742.7,767.3,770.5,759.6,850.6,894.3,964.6,1072.7,1149.5,1234.9,1178.7,1161.3,1398.8,1513.2,1237.6,1199.9,1123.6,1405.0,1592.6,1580.1,1512.0,1557.2,1428.0,1264.0,1238.7
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,240,"...","Total employment (number of jobs)","Number of jobs",245534,248710,253307,257937,261792,264452,269760,277381,284639,291360,297118,297444,288165,280991,272421,276740,274155,271478,272691,276179,277217,284655,283944,287611,291132,298191,302108,303460,308262,308576,305563,307027,305905,305119,303193,305773,310238,315021,318609,318956,310760,310967,314940,317172,314148,311219,306303,298489,299036
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,250,"..."," Wage and salary employment","Number of jobs",200716,204341,209271,213642,216683,218158,222728,231150,238034,244218,249215,247154,237138,229919,218402,222788,220032,217208,215795,219035,219987,225871,225403,229785,232375,237985,239435,240517,243246,244491,242712,243635,243258,243501,241172,243522,246252,249954,249815,250198,242926,243009,247084,248394,244373,241983,237435,230734,230071
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,260,"..."," Proprietors employment","Number of jobs",44818,44369,44036,44295,45109,46294,47032,46231,46605,47142,47903,50290,51027,51072,54019,53952,54123,54270,56896,57144,57230,58784,58541,57826,58757,60206,62673,62943,65016,64085,62851,63392,62647,61618,62021,62251,63986,65067,68794,68758,67834,67958,67856,68778,69775,69236,68868,67755,68965
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",16597,15956,15306,14577,14172,14074,14112,13414,12802,12486,12876,14036,14119,14202,15485,14760,14024,13836,13730,13662,13746,13431,13088,13136,13702,13556,13538,13363,13412,13947,13517,13384,13482,12468,12218,11952,12031,12073,13459,12996,13091,12725,12479,12142,12167,12116,11825,11642,11526
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",28221,28413,28730,29718,30937,32220,32920,32817,33803,34656,35027,36254,36908,36870,38534,39192,40099,40434,43166,43482,43484,45353,45453,44690,45055,46650,49135,49580,51604,50138,49334,50008,49165,49150,49803,50299,51955,52994,55335,55762,54743,55233,55377,56636,57608,57120,57043,56113,57439
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,290,"...","Average earnings per job (dollars)","Dollars",5916,6462,6958,7564,7986,8543,9605,10393,11590,12585,13642,14638,15700,16572,16616,17973,18560,18592,18859,19763,20388,21498,22271,23327,23755,24383,24365,24702,25510,26235,27194,28447,29779,30484,31268,32387,33964,35815,35289,36978,37320,39086,41429,42310,42610,43225,42887,41873,43089
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,300,"..."," Average wages and salaries","Dollars",5588,6084,6541,7039,7387,7897,8943,9672,10581,11386,12419,13636,14796,15726,15707,16682,17231,17415,17663,18076,18453,19410,19979,20463,20555,21243,21605,22003,22651,23110,23718,24347,25497,25979,26687,27759,28684,30101,31399,33422,34080,35107,36696,37567,38083,39030,39010,38540,40114
 "54999","West Virginia (Nonmetropolitan Portion) *",5,MAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",5606,6118,6347,6843,7015,7653,8444,8914,10828,11916,11811,10410,10277,10129,10284,11695,11478,8732,9403,13663,13946,14290,14704,16021,16485,16449,15681,15321,16483,17837,19552,21451,23380,25125,23668,23087,26923,28554,22365,21518,20525,25437,28759,27899,26246,27262,25034,22525,21565
 "55000","Wisconsin",3,MAINC30,10,"...","Personal income (millions of dollars)","Millions of dollars",16424.6,17648.8,18959.2,20731.6,23157.8,25436.5,27872.0,30609.1,34210.4,38209.9,42797.6,47282.0,51613.4,54462.3,57196.7,62913.2,66276.7,69916.8,73793.7,78456.3,85533.9,90431.2,94002.4,101407.7,106713.9,113394.4,119327.1,126196.7,133915.2,143010.5,149069.7,158927.6,166810.4,171173.6,175869.8,183912.5,190527.6,202454.0,211886.6,219514.5,215913.3,221895.3,234574.9,245700.4,247127.4,257572.4,268238.0,273787.5,283635.8
 "55000","Wisconsin",3,MAINC30,45,"..."," Net earnings by place of residence","Millions of dollars",12615.9,13277.1,14079.8,15407.9,17162.1,18490.7,19788.7,21914.7,24766.6,27749.2,30924.5,32822.1,34448.7,35257.6,36628.1,40724.5,42873.7,45637.8,49139.2,52555.0,56840.4,60161.4,62507.3,68153.3,71960.6,76708.8,79874.6,84441.8,89945.7,96473.4,102175.9,108399.2,114128.0,118182.4,121968.1,128299.1,132001.5,137755.4,142564.1,144904.3,139756.8,143210.9,152925.9,159171.7,161127.4,166513.1,171888.4,175257.5,180944.3
 "55000","Wisconsin",3,MAINC30,50,"..."," Personal current transfer receipts","Millions of dollars",1359.1,1598.9,1869.9,2079.2,2365.0,2811.2,3527.7,3822.6,4053.5,4474.9,5133.6,6257.0,7114.9,7936.4,8527.3,8731.7,9275.1,9568.2,9784.0,10135.9,10941.7,11735.3,12735.2,13801.7,14380.5,14830.3,15721.9,16283.3,16818.3,17247.0,17954.2,19294.2,21529.0,23165.8,23852.5,24553.7,26309.0,27911.8,30241.4,33866.9,39176.4,42049.4,40653.3,41417.6,42370.8,44132.1,45952.6,46545.9,48659.2
 "55000","Wisconsin",3,MAINC30,60,"...","  Income maintenance benefits 1/","Millions of dollars",93.6,118.0,158.0,205.7,214.7,278.3,350.9,407.9,459.9,483.9,535.1,699.4,781.0,821.9,940.4,1002.3,1065.1,1111.8,1084.9,1081.7,1081.8,1136.5,1260.4,1414.0,1470.6,1470.5,1525.1,1418.8,1440.3,1339.9,1407.1,1496.0,1638.6,1747.4,1975.5,2125.4,2307.8,2442.4,2688.7,2842.3,3362.7,3769.1,3892.7,3914.5,4044.1,4062.2,3941.0,3743.1,3755.6
 "55000","Wisconsin",3,MAINC30,70,"...","  Unemployment insurance compensation","Millions of dollars",44.4,90.5,134.5,129.8,93.7,131.3,337.8,291.7,212.1,202.1,255.0,554.4,550.5,793.9,750.8,437.2,453.5,390.5,348.8,290.9,320.5,367.9,527.0,598.8,562.1,433.8,452.0,503.1,477.9,459.6,467.5,526.6,814.7,1179.1,1180.2,897.2,818.5,811.5,907.2,1220.6,2936.2,2879.7,2072.6,1588.4,1238.6,683.2,566.2,476.7,418.3
 "55000","Wisconsin",3,MAINC30,80,"...","  Retirement and other","Millions of dollars",1221.0,1390.4,1577.5,1743.7,2056.6,2401.6,2839.0,3123.0,3381.6,3788.9,4343.6,5003.2,5783.4,6320.6,6836.1,7292.2,7756.4,8065.9,8350.4,8763.3,9539.5,10230.9,10947.8,11788.9,12347.8,12925.9,13744.8,14361.5,14900.1,15447.5,16079.5,17271.5,19075.7,20239.2,20696.8,21531.1,23182.7,24657.9,26645.4,29804.1,32877.5,35400.5,34688.1,35914.7,37088.0,39386.7,41445.3,42326.1,44485.2
 "55000","Wisconsin",3,MAINC30,90,"..."," Dividends, interest, and rent 2/","Millions of dollars",2449.6,2772.8,3009.5,3244.4,3630.7,4134.6,4555.7,4871.8,5390.3,5985.7,6739.5,8202.9,10049.7,11268.3,12041.3,13456.9,14127.9,14710.7,14870.5,15765.5,17751.7,18534.5,18759.9,19452.8,20372.8,21855.3,23730.7,25471.6,27151.2,29290.1,28939.6,31234.2,31153.4,29825.4,30049.2,31059.7,32217.2,36786.8,39081.1,40743.3,36980.1,36635.0,40995.6,45111.0,43629.2,46927.2,50397.0,51984.1,54032.3
 "55000","Wisconsin",3,MAINC30,100,"..."," Population (persons) 3/","Number of persons",4378000,4425944,4459968,4498433,4518461,4538173,4569616,4584688,4613299,4631944,4665911,4712045,4726345,4728862,4721438,4735571,4747765,4755625,4777923,4822391,4856568,4904562,4964343,5025398,5084889,5133678,5184836,5229986,5266213,5297672,5332666,5373999,5406835,5445162,5479203,5514026,5546166,5577655,5610775,5640996,5669264,5690403,5705812,5721075,5736673,5751272,5759744,5772917,5795483
 "55000","Wisconsin",3,MAINC30,110,"..."," Per capita personal income 4/","Dollars",3752,3988,4251,4609,5125,5605,6099,6676,7416,8249,9172,10034,10920,11517,12114,13285,13960,14702,15445,16269,17612,18438,18936,20179,20986,22088,23015,24129,25429,26995,27954,29573,30852,31436,32098,33354,34353,36297,37764,38914,38085,38995,41112,42947,43079,44785,46571,47426,48941
 "55000","Wisconsin",3,MAINC30,120,"..."," Per capita net earnings 4/","Dollars",2882,3000,3157,3425,3798,4074,4330,4780,5369,5991,6628,6966,7289,7456,7758,8600,9030,9597,10285,10898,11704,12266,12591,13562,14152,14942,15405,16146,17080,18211,19160,20171,21108,21704,22260,23268,23800,24698,25409,25688,24652,25167,26802,27822,28087,28952,29843,30359,31222
 "55000","Wisconsin",3,MAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",310,361,419,462,523,619,772,834,879,966,1100,1328,1505,1678,1806,1844,1954,2012,2048,2102,2253,2393,2565,2746,2828,2889,3032,3113,3194,3256,3367,3590,3982,4254,4353,4453,4744,5004,5390,6004,6910,7390,7125,7239,7386,7673,7978,8063,8396
 "55000","Wisconsin",3,MAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",21,27,35,46,48,61,77,89,100,104,115,148,165,174,199,212,224,234,227,224,223,232,254,281,289,286,294,271,274,253,264,278,303,321,361,385,416,438,479,504,593,662,682,684,705,706,684,648,648
 "55000","Wisconsin",3,MAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",10,20,30,29,21,29,74,64,46,44,55,118,116,168,159,92,96,82,73,60,66,75,106,119,111,85,87,96,91,87,88,98,151,217,215,163,148,145,162,216,518,506,363,278,216,119,98,83,72
